num_correct_chars,time
8,0.49840402603149414
8,0.4986839294433594
8,0.4957280158996582
8,0.49379611015319824
8,0.5023810863494873
8,0.49324703216552734
8,0.49170398712158203
8,0.49518489837646484
8,0.4964480400085449
8,0.49509382247924805
8,0.5001308917999268
8,0.49076414108276367
8,0.5031943321228027
8,0.49396204948425293
8,0.4943709373474121
8,0.48830103874206543
8,0.5037848949432373
8,0.4991931915283203
8,0.4902629852294922
8,0.49804091453552246
8,0.49254488945007324
8,0.4911172389984131
8,0.49155497550964355
8,0.502169132232666
8,0.5026061534881592
8,0.495452880859375
8,0.48521900177001953
8,0.4910728931427002
8,0.49254822731018066
8,0.49944210052490234
8,0.5015449523925781
8,0.4953598976135254
8,0.4908130168914795
8,0.4933600425720215
8,0.49176907539367676
8,0.48796796798706055
8,0.504403829574585
8,0.5016341209411621
8,0.5000362396240234
8,0.5004689693450928
8,0.4925811290740967
8,0.5007259845733643
8,0.49462080001831055
8,0.4942300319671631
8,0.4967808723449707
8,0.49594807624816895
8,0.4931178092956543
8,0.4968898296356201
8,0.49988508224487305
8,0.48854517936706543
8,0.4972970485687256
8,0.49735498428344727
8,0.49843883514404297
8,0.49416494369506836
8,0.5001118183135986
8,0.49434995651245117
8,0.4942662715911865
8,0.49424099922180176
8,0.4990417957305908
8,0.4982430934906006
8,0.49954915046691895
8,0.49129772186279297
8,0.4942460060119629
8,0.494765043258667
8,0.4927840232849121
8,0.48401427268981934
8,0.48668384552001953
8,0.49465322494506836
8,0.4981417655944824
8,0.48917698860168457
8,0.5039892196655273
8,0.49010396003723145
8,0.49703001976013184
8,0.4999239444732666
8,0.4994950294494629
8,0.49508094787597656
8,0.488677978515625
8,0.49731898307800293
8,0.49901700019836426
8,0.4921000003814697
8,0.49512314796447754
8,0.4915950298309326
8,0.48899388313293457
8,0.4979569911956787
8,0.4952249526977539
8,0.4930837154388428
8,0.4901130199432373
8,0.4963228702545166
8,0.49637818336486816
8,0.49060511589050293
8,0.4957149028778076
8,0.49722909927368164
8,0.49175095558166504
8,0.4910888671875
8,0.4953639507293701
8,0.4909372329711914
8,0.4938361644744873
8,0.48612308502197266
8,0.4949638843536377
8,0.4910562038421631
8,0.5050747394561768
8,0.4870908260345459
8,0.48915624618530273
8,0.4946000576019287
8,0.48810577392578125
8,0.4849109649658203
8,0.502161979675293
8,0.5003719329833984
8,0.4994468688964844
8,0.49523091316223145
8,0.49515390396118164
8,0.4889228343963623
8,0.4942820072174072
8,0.49478816986083984
8,0.496934175491333
8,0.4992520809173584
8,0.4894380569458008
8,0.49703216552734375
8,0.4926950931549072
8,0.5000638961791992
8,0.5038728713989258
8,0.49676084518432617
8,0.49213266372680664
8,0.49685192108154297
8,0.49689602851867676
8,0.4991581439971924
8,0.4890561103820801
8,0.4929170608520508
8,0.5026509761810303
8,0.49823427200317383
8,0.4908180236816406
8,0.4956209659576416
8,0.4920649528503418
8,0.49233222007751465
8,0.49641919136047363
8,0.49492931365966797
8,0.49471282958984375
8,0.49440717697143555
8,0.49303102493286133
8,0.49869680404663086
8,0.49547290802001953
8,0.4937558174133301
8,0.49924206733703613
8,0.49452805519104004
8,0.49459099769592285
8,0.4979829788208008
8,0.49719762802124023
8,0.4919259548187256
8,0.4971029758453369
8,0.49533700942993164
8,0.49989891052246094
8,0.498812198638916
8,0.4972360134124756
8,0.48326802253723145
8,0.487396240234375
8,0.49826884269714355
8,0.48802733421325684
8,0.4962320327758789
8,0.49706006050109863
8,0.4973580837249756
8,0.48833727836608887
8,0.4972972869873047
8,0.49850010871887207
8,0.4996061325073242
8,0.49042510986328125
8,0.5021209716796875
8,0.49796390533447266
8,0.4990520477294922
8,0.49816298484802246
8,0.4999351501464844
8,0.4972662925720215
8,0.4984598159790039
8,0.4988529682159424
8,0.49835872650146484
8,0.4905719757080078
8,0.49585604667663574
8,0.49031496047973633
8,0.48264598846435547
8,0.487163782119751
8,0.4822661876678467
8,0.4840970039367676
8,0.478118896484375
8,0.4754800796508789
8,0.48302626609802246
8,0.47489094734191895
8,0.48335695266723633
8,0.48972129821777344
8,0.4881739616394043
8,0.48541903495788574
8,0.47887611389160156
8,0.48552989959716797
8,0.4838879108428955
8,0.48122596740722656
8,0.49408721923828125
8,0.4810762405395508
8,0.498507022857666
8,0.4803466796875
8,0.49183011054992676
8,0.4826221466064453
8,0.48702096939086914
8,0.4858129024505615
8,0.48287224769592285
8,0.48237085342407227
8,0.486677885055542
8,0.4944009780883789
8,0.48316526412963867
8,0.4756290912628174
8,0.4769001007080078
8,0.49167323112487793
8,0.48674988746643066
8,0.4937021732330322
8,0.4940469264984131
8,0.4894728660583496
8,0.4847269058227539
8,0.49372124671936035
8,0.49068307876586914
8,0.49675869941711426
8,0.49268031120300293
8,0.485515832901001
8,0.4900846481323242
8,0.4959547519683838
8,0.4859499931335449
8,0.4832499027252197
8,0.49172091484069824
8,0.48172497749328613
8,0.49028992652893066
8,0.49719905853271484
8,0.48327183723449707
8,0.48944783210754395
8,0.49919986724853516
8,0.49196600914001465
8,0.4856078624725342
8,0.4949991703033447
8,0.4886012077331543
8,0.49141979217529297
8,0.492218017578125
8,0.4955477714538574
8,0.49504518508911133
8,0.4914669990539551
8,0.49652600288391113
8,0.48351502418518066
8,0.5014190673828125
8,0.49532008171081543
8,0.4943070411682129
8,0.49233508110046387
8,0.49784088134765625
8,0.4884343147277832
8,0.4961509704589844
8,0.48307108879089355
8,0.48767781257629395
8,0.49144601821899414
8,0.48834776878356934
8,0.4868428707122803
8,0.47911667823791504
8,0.4895601272583008
8,0.49390292167663574
8,0.4911689758300781
8,0.4936349391937256
8,0.48884081840515137
8,0.4935798645019531
8,0.49657583236694336
8,0.4903428554534912
8,0.4797670841217041
8,0.4817359447479248
8,0.4896199703216553
8,0.4914858341217041
8,0.49555087089538574
8,0.48660993576049805
8,0.49445009231567383
8,0.49826788902282715
8,0.49489688873291016
8,0.48705410957336426
8,0.4890439510345459
8,0.48090291023254395
8,0.4761836528778076
8,0.48985791206359863
8,0.49577999114990234
8,0.4880502223968506
8,0.4892439842224121
8,0.48006701469421387
8,0.4865090847015381
8,0.4909050464630127
8,0.4907259941101074
8,0.4850349426269531
8,0.49051904678344727
8,0.49160289764404297
8,0.4984750747680664
8,0.4897890090942383
8,0.4848659038543701
8,0.49204182624816895
8,0.48732590675354004
8,0.49652886390686035
8,0.4911932945251465
8,0.48087501525878906
8,0.4940001964569092
8,0.49647998809814453
8,0.4924137592315674
8,0.49869585037231445
8,0.49700284004211426
8,0.49016499519348145
8,0.49025893211364746
8,0.495556116104126
8,0.49281787872314453
8,0.4919130802154541
8,0.49328112602233887
8,0.4873809814453125
8,0.4962129592895508
8,0.49634885787963867
8,0.4988517761230469
8,0.4879748821258545
8,0.48403024673461914
8,0.49483299255371094
8,0.4908020496368408
8,0.49276232719421387
8,0.4897458553314209
8,0.4881327152252197
8,0.484083890914917
8,0.48727917671203613
8,0.4918856620788574
8,0.4998199939727783
8,0.48276710510253906
8,0.49102306365966797
8,0.4877307415008545
8,0.48555493354797363
8,0.4923849105834961
8,0.4887101650238037
8,0.48290300369262695
8,0.4812898635864258
8,0.4931318759918213
8,0.49345827102661133
8,0.48972606658935547
8,0.49368715286254883
8,0.4951291084289551
8,0.49553585052490234
8,0.4815239906311035
8,0.49098968505859375
8,0.5002660751342773
8,0.49638795852661133
8,0.4872713088989258
8,0.4962890148162842
8,0.49481916427612305
8,0.4879488945007324
8,0.4912140369415283
8,0.4920530319213867
8,0.48688411712646484
8,0.48801612854003906
8,0.49071383476257324
8,0.49448585510253906
8,0.4894289970397949
8,0.4898567199707031
8,0.4974379539489746
8,0.49456310272216797
8,0.496715784072876
8,0.48651814460754395
8,0.4874451160430908
8,0.48946690559387207
8,0.48456430435180664
8,0.4930269718170166
8,0.4964020252227783
8,0.4989750385284424
8,0.4839301109313965
8,0.4907867908477783
9,0.5442922115325928
9,0.5512468814849854
9,0.549537181854248
9,0.5493049621582031
9,0.5394768714904785
9,0.5377888679504395
9,0.5489311218261719
9,0.5473940372467041
9,0.5453612804412842
9,0.536175012588501
9,0.551095724105835
9,0.5448970794677734
9,0.5454850196838379
9,0.5387639999389648
9,0.5461149215698242
9,0.543071985244751
9,0.5387179851531982
9,0.5483262538909912
9,0.5473220348358154
9,0.5489521026611328
9,0.5475139617919922
9,0.5468399524688721
9,0.5423431396484375
9,0.5557608604431152
9,0.5479159355163574
9,0.5480387210845947
9,0.5336990356445312
9,0.5470850467681885
9,0.5396909713745117
9,0.5427320003509521
9,0.5508041381835938
9,0.5485191345214844
9,0.5426011085510254
9,0.5403988361358643
9,0.5516231060028076
9,0.540363073348999
9,0.5394628047943115
9,0.5495407581329346
9,0.5506930351257324
9,0.5470399856567383
9,0.5380508899688721
9,0.5494661331176758
9,0.5549318790435791
9,0.5462620258331299
9,0.5362792015075684
9,0.5501039028167725
9,0.5475521087646484
9,0.545788049697876
9,0.5425848960876465
9,0.5401139259338379
9,0.5413179397583008
9,0.5411889553070068
9,0.5507030487060547
9,0.5438599586486816
9,0.5475561618804932
9,0.529019832611084
9,0.53466796875
9,0.539391040802002
9,0.5443687438964844
9,0.5434069633483887
9,0.5436348915100098
9,0.5450711250305176
9,0.5424950122833252
9,0.5428190231323242
9,0.5414509773254395
9,0.5372090339660645
9,0.5460741519927979
9,0.5362908840179443
9,0.5416688919067383
9,0.533937931060791
9,0.5317261219024658
9,0.5445032119750977
9,0.5403671264648438
9,0.5478329658508301
9,0.5444920063018799
9,0.541010856628418
9,0.5439510345458984
9,0.5388650894165039
9,0.5454058647155762
9,0.5403931140899658
9,0.5456020832061768
9,0.5323038101196289
9,0.5381910800933838
9,0.5447680950164795
9,0.5362548828125
9,0.54154372215271
9,0.5464160442352295
9,0.5399520397186279
9,0.5408010482788086
9,0.537987232208252
9,0.5440001487731934
9,0.5386312007904053
9,0.5361630916595459
9,0.5459315776824951
9,0.538841962814331
9,0.5448412895202637
9,0.5355489253997803
9,0.5385210514068604
9,0.5305590629577637
9,0.5454299449920654
9,0.54140305519104
9,0.5349786281585693
9,0.5420589447021484
9,0.5532021522521973
9,0.536625862121582
9,0.5421769618988037
9,0.5314140319824219
9,0.542414665222168
9,0.5364580154418945
9,0.5405628681182861
9,0.5292279720306396
9,0.5409409999847412
9,0.5356330871582031
9,0.5488932132720947
9,0.5325479507446289
9,0.5451939105987549
9,0.5437948703765869
9,0.5385298728942871
9,0.5380129814147949
9,0.5464823246002197
9,0.5389370918273926
9,0.5427336692810059
9,0.5376927852630615
9,0.5498926639556885
9,0.5378179550170898
9,0.5282938480377197
9,0.5334300994873047
9,0.5493481159210205
9,0.5450639724731445
9,0.542957067489624
9,0.5371198654174805
9,0.5339879989624023
9,0.5356860160827637
9,0.5358560085296631
9,0.5439443588256836
9,0.531764030456543
9,0.5440659523010254
9,0.5396640300750732
9,0.5487420558929443
9,0.5443477630615234
9,0.5519070625305176
9,0.5475809574127197
9,0.552476167678833
9,0.5441560745239258
9,0.5585510730743408
9,0.5529191493988037
9,0.5532491207122803
9,0.5560958385467529
9,0.5451161861419678
9,0.5541918277740479
9,0.5479931831359863
9,0.545274019241333
9,0.5424048900604248
9,0.5375969409942627
9,0.5446591377258301
9,0.5466821193695068
9,0.5503578186035156
9,0.5542271137237549
9,0.5552871227264404
9,0.5481739044189453
9,0.5471088886260986
9,0.5441873073577881
9,0.5415189266204834
9,0.5479319095611572
9,0.5516030788421631
9,0.5421359539031982
9,0.5384540557861328
9,0.538029670715332
9,0.5457899570465088
9,0.5415072441101074
9,0.5368819236755371
9,0.5373330116271973
9,0.5408110618591309
9,0.5408949851989746
9,0.5457720756530762
9,0.5391607284545898
9,0.5582778453826904
9,0.5396952629089355
9,0.5320558547973633
9,0.5451509952545166
9,0.5456008911132812
9,0.5400419235229492
9,0.5499703884124756
9,0.5381808280944824
9,0.5413522720336914
9,0.54787278175354
9,0.5597569942474365
9,0.5528850555419922
9,0.5456638336181641
9,0.5507857799530029
9,0.5532817840576172
9,0.5308620929718018
9,0.5505132675170898
9,0.5423409938812256
9,0.5487160682678223
9,0.5505771636962891
9,0.5505568981170654
9,0.5471549034118652
9,0.5409526824951172
9,0.5445880889892578
9,0.5442349910736084
9,0.5370309352874756
9,0.5434169769287109
9,0.5464291572570801
9,0.5493197441101074
9,0.5493569374084473
9,0.5472190380096436
9,0.557819128036499
9,0.5450568199157715
9,0.5425152778625488
9,0.543450117111206
9,0.5413260459899902
9,0.5355441570281982
9,0.5338287353515625
9,0.536776065826416
9,0.532585859298706
9,0.5393319129943848
9,0.5384659767150879
9,0.5331239700317383
9,0.5473930835723877
9,0.5194902420043945
9,0.5399279594421387
9,0.5341989994049072
9,0.5344667434692383
9,0.5444471836090088
9,0.5441129207611084
9,0.54013991355896
9,0.5438320636749268
9,0.5355391502380371
9,0.5335187911987305
9,0.535742998123169
9,0.5384252071380615
9,0.5387270450592041
9,0.5402066707611084
9,0.540381908416748
9,0.5448398590087891
9,0.5462489128112793
9,0.5287280082702637
9,0.5394799709320068
9,0.5428059101104736
9,0.5400519371032715
9,0.5403940677642822
9,0.5402796268463135
9,0.5399129390716553
9,0.5418260097503662
9,0.5503189563751221
9,0.539546012878418
9,0.5385348796844482
9,0.5358850955963135
9,0.5438370704650879
9,0.5558722019195557
9,0.5410680770874023
9,0.5421841144561768
9,0.5424959659576416
9,0.5363891124725342
9,0.5255680084228516
9,0.5394859313964844
9,0.5407752990722656
9,0.5370800495147705
9,0.5550758838653564
9,0.5425059795379639
9,0.5443713665008545
9,0.5411360263824463
9,0.5428872108459473
9,0.5397849082946777
9,0.5417740345001221
9,0.5477540493011475
9,0.5356090068817139
9,0.5474040508270264
9,0.5347859859466553
9,0.5419578552246094
9,0.5456528663635254
9,0.5437288284301758
9,0.5398201942443848
9,0.5517139434814453
9,0.5505280494689941
9,0.5459859371185303
9,0.5356810092926025
9,0.5500936508178711
9,0.5465319156646729
9,0.5328729152679443
9,0.5474159717559814
9,0.540330171585083
9,0.541222095489502
9,0.5470919609069824
9,0.541754961013794
9,0.5428218841552734
9,0.5408389568328857
9,0.530775785446167
9,0.5409610271453857
9,0.550076961517334
9,0.545844316482544
9,0.5425581932067871
9,0.5425107479095459
9,0.5452752113342285
9,0.5426828861236572
9,0.5458881855010986
9,0.536226749420166
9,0.5410149097442627
9,0.5365021228790283
9,0.5421950817108154
9,0.5326399803161621
9,0.5459659099578857
9,0.548274040222168
9,0.5407629013061523
9,0.5483057498931885
9,0.5490281581878662
9,0.5467209815979004
9,0.5491509437561035
9,0.5399951934814453
9,0.5500640869140625
9,0.5424950122833252
9,0.539064884185791
9,0.5340101718902588
9,0.5479140281677246
9,0.5350432395935059
9,0.5444169044494629
9,0.5438060760498047
9,0.5340931415557861
9,0.5424220561981201
9,0.5426428318023682
9,0.5372438430786133
9,0.539111852645874
9,0.5416100025177002
9,0.5438389778137207
9,0.5358331203460693
9,0.5441710948944092
9,0.5435159206390381
9,0.5433359146118164
9,0.5520589351654053
9,0.5463407039642334
9,0.5457251071929932
9,0.5481159687042236
9,0.5418229103088379
9,0.5394439697265625
9,0.5460162162780762
9,0.5401589870452881
9,0.548760175704956
9,0.5405571460723877
9,0.5517117977142334
9,0.5340378284454346
9,0.5452489852905273
9,0.5361611843109131
9,0.5251829624176025
9,0.5378758907318115
9,0.542809009552002
9,0.5358421802520752
9,0.5463039875030518
9,0.5456030368804932
9,0.5479722023010254
9,0.5414469242095947
9,0.5415549278259277
9,0.5348911285400391
9,0.5501968860626221
9,0.5482702255249023
9,0.536264181137085
9,0.5450687408447266
9,0.5475630760192871
9,0.5470907688140869
9,0.5364758968353271
9,0.5517561435699463
9,0.5406098365783691
9,0.5428028106689453
9,0.5388040542602539
9,0.547605037689209
9,0.5456392765045166
9,0.5484530925750732
9,0.5499956607818604
9,0.5523381233215332
9,0.5505988597869873
9,0.5522420406341553
9,0.5538771152496338
9,0.5503838062286377
9,0.5534310340881348
9,0.5376708507537842
9,0.545928955078125
9,0.5506608486175537
9,0.5537600517272949
9,0.5520529747009277
9,0.5484251976013184
